"2024-06-20T17:45:54Z";"CREATE_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-103.0,"y":228.0,"z":45.0},"createdAt":1718905554551,"expireAt":1718909154551,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":74746,"location":{"world":"nasu vally_nether","x":-102.66049035070174,"y":228.0,"z":45.35637847690155,"yaw":-9.30127,"pitch":60.300156}},"isProtected":false,"inventory":{"type":"CHEST","size":45,"content":[{"v":3839,"type":"BREAD","amount":22},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":21}},{"v":3839,"type":"GOLDEN_SHOVEL"},{"v":3839,"type":"DIRT","amount":9},{"v":3839,"type":"DIAMOND_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:looting":3,"minecraft:mending":1,"minecraft:sharpness":4},"repair-cost":1,"custom":"H4sIAAAAAAAA/0XMbQqAIBCE4TGjD+lW1QW6wVKSgq3RSufPqGh+Pi+MATTMZHfyRx8lAVAtupFnR5w2y0lMNt2g8AtacXTsbEUK6HAGlHhCHWJMnteX9cf5YPlZ5VANtNFqce8CYjE5AX0AAAA\u003d"}},{"v":3839,"type":"CHICKEN","amount":64},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:bane_of_arthropods":3,"minecraft:knockback":2,"minecraft:sweeping_edge":3},"Damage":30}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:sharpness":2},"Damage":29}},{"v":3839,"type":"SPRUCE_PLANKS","amount":2},{"v":3839,"type":"STICK"},{"v":3839,"type":"COBBLESTONE","amount":4},{"v":3839,"type":"GOLD_INGOT","amount":2},{"v":3839,"type":"ROTTEN_FLESH","amount":53},{"v":3839,"type":"EGG","amount":16},{"v":3839,"type":"DIAMOND_PICKAXE","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:fortune":2,"minecraft:mending":1},"repair-cost":3,"Damage":4}},{"v":3839,"type":"WHEAT","amount":64},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":29}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":20}},{"v":3839,"type":"EGG","amount":16},{"v":3839,"type":"LEATHER","amount":36},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:unbreaking":3},"Damage":31}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:fire_aspect":1,"minecraft:smite":2,"minecraft:unbreaking":2},"Damage":27}},{"v":3839,"type":"DEEPSLATE_BRICK_SLAB","amount":9},{"v":3839,"type":"FLINT_AND_STEEL","meta":{"meta-type":"UNSPECIFIC","Damage":12}},{"v":3839,"type":"STONE","amount":2},{"v":3839,"type":"LAPIS_LAZULI","amount":34},{"v":3839,"type":"SPRUCE_LOG","amount":12},{"v":3839,"type":"FEATHER","amount":64},{"v":3839,"type":"CHICKEN","amount":48},{"v":3839,"type":"BOOK","amount":15},{"v":3839,"type":"CRAFTING_TABLE"},{"v":3839,"type":"FEATHER","amount":36},{"v":3839,"type":"COOKED_BEEF","amount":9},{"v":3839,"type":"PAPER","amount":64},{"v":3839,"type":"GOLDEN_BOOTS","meta":{"meta-type":"ARMOR","Damage":41}},{"v":3839,"type":"DIAMOND_CHESTPLATE","meta":{"meta-type":"ARMOR","Damage":500,"custom":"H4sIAAAAAAAA/+NiYGBmYHNJzE1MT2VgYHRnAABdMpQpEQAAAA\u003d\u003d"}},{"v":3839,"type":"DIAMOND_HELMET","meta":{"meta-type":"ARMOR","enchants":{"minecraft:fire_protection":3,"minecraft:mending":1,"minecraft:respiration":3,"minecraft:unbreaking":3},"repair-cost":1,"Damage":18,"custom":"H4sIAAAAAAAA/22OWwrCQBAEO1nxsQoeSr2AF5AxGeNgMrvMjp7fFQP+SP9VQdERCIhnziR2SMUBNBvsTtrdSX1i9RIrW6zRSo/9TYwv2ZJz55K0RRhfYy189da4ZDH6o1Y11YsOM25mHJ96NabHz4S65ZEmGhifb2/odtp2oQAAAA\u003d\u003d"}},{"v":3839,"type":"SHIELD","meta":{"meta-type":"TILE_ENTITY","Damage":103,"blockMaterial":"SHIELD"}}]}}}"
"2024-06-20T17:48:19Z";"DESTROY_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-129.0,"y":198.0,"z":45.0},"createdAt":1718904458258,"expireAt":1718908058258,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":74746,"location":{"world":"nasu vally_nether","x":-127.19861749859588,"y":197.5,"z":45.15925051123338,"yaw":83.39868,"pitch":21.449894}},"isProtected":false,"inventory":{"type":"CHEST","size":45,"content":[]}},"reason":"PLAYER","extra":{"player":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":74746,"location":{"world":"nasu vally_nether","x":-127.19861749859588,"y":197.5,"z":45.15925051123338,"yaw":83.39868,"pitch":21.449894}}}}"
"2024-06-20T17:52:02Z";"DESTROY_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-103.0,"y":228.0,"z":45.0},"createdAt":1718905554551,"expireAt":1718909154551,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":74746,"location":{"world":"nasu vally_nether","x":-102.41806844051342,"y":228.875,"z":45.69999998807907,"yaw":135.75024,"pitch":78.29997}},"isProtected":false,"inventory":{"type":"CHEST","size":45,"content":[]}},"reason":"PLAYER","extra":{"player":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":74746,"location":{"world":"nasu vally_nether","x":-102.41806844051342,"y":228.875,"z":45.69999998807907,"yaw":135.75024,"pitch":78.29997}}}}"
"2024-06-20T17:52:31Z";"CREATE_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-103.0,"y":228.0,"z":45.0},"createdAt":1718905951351,"expireAt":1718909551351,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":74746,"location":{"world":"nasu vally_nether","x":-102.69999998807907,"y":228.0,"z":45.44178568706054,"yaw":-64.50244,"pitch":57.29994}},"isProtected":false,"inventory":{"type":"CHEST","size":27,"content":[{"v":3839,"type":"COOKED_BEEF","amount":9},{"v":3839,"type":"STONE","amount":2},{"v":3839,"type":"SPRUCE_PLANKS","amount":6},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":22}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:looting":2,"minecraft:smite":4,"minecraft:sweeping_edge":3},"Damage":24}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":24}},{"v":3839,"type":"BREAD","amount":20},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":22}},{"v":3839,"type":"DIRT","amount":8},{"v":3839,"type":"GOLD_INGOT","amount":2},{"v":3839,"type":"ARROW"},{"v":3839,"type":"FLINT_AND_STEEL","meta":{"meta-type":"UNSPECIFIC","Damage":12}},{"v":3839,"type":"STICK"},{"v":3839,"type":"CHICKEN","amount":64},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:bane_of_arthropods":3,"minecraft:knockback":2,"minecraft:sweeping_edge":3},"Damage":30}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:sharpness":2},"Damage":29}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":29}},{"v":3839,"type":"LAPIS_LAZULI","amount":34},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:fire_aspect":1,"minecraft:smite":2,"minecraft:unbreaking":2},"Damage":27}},{"v":3839,"type":"DEEPSLATE_BRICK_SLAB","amount":9},{"v":3839,"type":"GOLDEN_BOOTS","meta":{"meta-type":"ARMOR","Damage":50}},{"v":3839,"type":"DIAMOND_CHESTPLATE","meta":{"meta-type":"ARMOR","Damage":509,"custom":"H4sIAAAAAAAA/+NiYGBmYHNJzE1MT2VgYHRnAABdMpQpEQAAAA\u003d\u003d"}},{"v":3839,"type":"DIAMOND_HELMET","meta":{"meta-type":"ARMOR","enchants":{"minecraft:fire_protection":3,"minecraft:mending":1,"minecraft:respiration":3,"minecraft:unbreaking":3},"repair-cost":1,"Damage":4,"custom":"H4sIAAAAAAAA/22OWwrCQBAEO1nxsQoeSr2AF5AxGeNgMrvMjp7fFQP+SP9VQdERCIhnziR2SMUBNBvsTtrdSX1i9RIrW6zRSo/9TYwv2ZJz55K0RRhfYy189da4ZDH6o1Y11YsOM25mHJ96NabHz4S65ZEmGhifb2/odtp2oQAAAA\u003d\u003d"}}]}}}"
"2024-06-20T17:56:00Z";"DESTROY_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-103.0,"y":228.0,"z":45.0},"createdAt":1718905951351,"expireAt":1718909551351,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":74746,"location":{"world":"nasu vally_nether","x":-102.4345075437779,"y":228.875,"z":45.49350759943289,"yaw":-73.80104,"pitch":84.14996}},"isProtected":false,"inventory":{"type":"CHEST","size":27,"content":[]}},"reason":"PLAYER","extra":{"player":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":74746,"location":{"world":"nasu vally_nether","x":-102.4345075437779,"y":228.875,"z":45.49350759943289,"yaw":-73.80104,"pitch":84.14996}}}}"
"2024-06-20T18:52:21Z";"CREATE_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-104.0,"y":230.0,"z":45.0},"createdAt":1718909541218,"expireAt":1718913141218,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":929,"location":{"world":"nasu vally_nether","x":-103.14839534965853,"y":230.17675927506423,"z":45.45325542435284,"yaw":85.64911,"pitch":42.74985}},"isProtected":false,"inventory":{"type":"CHEST","size":18,"content":[{"v":3839,"type":"FLINT_AND_STEEL","meta":{"meta-type":"UNSPECIFIC","Damage":12}},{"v":3839,"type":"COOKED_BEEF","amount":8},{"v":3839,"type":"GOLD_INGOT","amount":2},{"v":3839,"type":"DIAMOND_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:looting":3,"minecraft:mending":1,"minecraft:sharpness":4},"repair-cost":1,"custom":"H4sIAAAAAAAA/0XMbQqAIBCE4TGjD+lW1QW6wVKSgq3RSufPqGh+Pi+MATTMZHfyRx8lAVAtupFnR5w2y0lMNt2g8AtacXTsbEUK6HAGlHhCHWJMnteX9cf5YPlZ5VANtNFqce8CYjE5AX0AAAA\u003d"}},{"v":3839,"type":"BREAD","amount":14},{"v":3839,"type":"DIAMOND_PICKAXE","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:fortune":2,"minecraft:mending":1},"repair-cost":3,"Damage":5}},{"v":3839,"type":"ENCHANTED_BOOK","meta":{"meta-type":"ENCHANTED","stored-enchants":{"minecraft:power":3}}},{"v":3839,"type":"ENCHANTED_BOOK","meta":{"meta-type":"ENCHANTED","stored-enchants":{"minecraft:blast_protection":4}}},{"v":3839,"type":"DIRT","amount":61},{"v":3839,"type":"ENCHANTED_BOOK","meta":{"meta-type":"ENCHANTED","stored-enchants":{"minecraft:loyalty":3}}},{"v":3839,"type":"DEEPSLATE_BRICK_SLAB"},{"v":3839,"type":"ENCHANTED_BOOK","meta":{"meta-type":"ENCHANTED","stored-enchants":{"minecraft:power":4,"minecraft:protection":4}}},{"v":3839,"type":"BOOK","amount":3},{"v":3839,"type":"ENCHANTED_BOOK","meta":{"meta-type":"ENCHANTED","stored-enchants":{"minecraft:fire_protection":3,"minecraft:unbreaking":3}}},{"v":3839,"type":"GOLDEN_BOOTS","meta":{"meta-type":"ARMOR","Damage":65}},{"v":3839,"type":"DIAMOND_CHESTPLATE","meta":{"meta-type":"ARMOR","Damage":524,"custom":"H4sIAAAAAAAA/+NiYGBmYHNJzE1MT2VgYHRnAABdMpQpEQAAAA\u003d\u003d"}},{"v":3839,"type":"DIAMOND_HELMET","meta":{"meta-type":"ARMOR","enchants":{"minecraft:fire_protection":3,"minecraft:mending":1,"minecraft:respiration":3,"minecraft:unbreaking":3},"repair-cost":1,"Damage":5,"custom":"H4sIAAAAAAAA/22OWwrCQBAEO1nxsQoeSr2AF5AxGeNgMrvMjp7fFQP+SP9VQdERCIhnziR2SMUBNBvsTtrdSX1i9RIrW6zRSo/9TYwv2ZJz55K0RRhfYy189da4ZDH6o1Y11YsOM25mHJ96NabHz4S65ZEmGhifb2/odtp2oQAAAA\u003d\u003d"}}]}}}"
"2024-06-20T18:56:19Z";"DESTROY_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-104.0,"y":230.0,"z":45.0},"createdAt":1718909541218,"expireAt":1718913141218,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":929,"location":{"world":"nasu vally_nether","x":-104.96557004530791,"y":229.0,"z":45.52548598993409,"yaw":-93.6002,"pitch":-4.950084}},"isProtected":false,"inventory":{"type":"CHEST","size":18,"content":[]}},"reason":"PLAYER","extra":{"player":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":929,"location":{"world":"nasu vally_nether","x":-104.96557004530791,"y":229.0,"z":45.52548598993409,"yaw":-93.6002,"pitch":-4.950084}}}}"
"2024-06-20T19:15:46Z";"CREATE_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-112.0,"y":228.0,"z":46.0},"createdAt":1718910946489,"expireAt":1718914546489,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":929,"location":{"world":"nasu vally_nether","x":-111.30000001192093,"y":227.5,"z":46.4329091500711,"yaw":161.40173,"pitch":21.449657}},"isProtected":false,"inventory":{"type":"CHEST","size":36,"content":[{"v":3839,"type":"ROTTEN_FLESH","amount":64},{"v":3839,"type":"DEEPSLATE_BRICK_SLAB","amount":3},{"v":3839,"type":"BREAD","amount":14},{"v":3839,"type":"CHICKEN","amount":19},{"v":3839,"type":"DIAMOND_PICKAXE","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:fortune":2,"minecraft:mending":1},"repair-cost":3,"Damage":11}},{"v":3839,"type":"COOKED_MUTTON","amount":15},{"v":3839,"type":"DIAMOND_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:looting":3,"minecraft:mending":1,"minecraft:sharpness":4},"repair-cost":1,"custom":"H4sIAAAAAAAA/0XMbQqAIBCE4TGjD+lW1QW6wVKSgq3RSufPqGh+Pi+MATTMZHfyRx8lAVAtupFnR5w2y0lMNt2g8AtacXTsbEUK6HAGlHhCHWJMnteX9cf5YPlZ5VANtNFqce8CYjE5AX0AAAA\u003d"}},{"v":3839,"type":"COOKED_BEEF","amount":3},{"v":3839,"type":"DIRT","amount":24},{"v":3839,"type":"EGG","amount":16},{"v":3839,"type":"GOLD_NUGGET","amount":64},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":28}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":5}},{"v":3839,"type":"GOLD_NUGGET","amount":64},{"v":3839,"type":"ROTTEN_FLESH","amount":64},{"v":3839,"type":"GOLD_INGOT","amount":6},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":24}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":25}},{"v":3839,"type":"ROTTEN_FLESH","amount":64},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:smite":2},"Damage":13}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":21}},{"v":3839,"type":"GOLD_NUGGET","amount":64},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":27}},{"v":3839,"type":"ROTTEN_FLESH","amount":40},{"v":3839,"type":"GOLD_NUGGET","amount":49},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":31}},{"v":3839,"type":"DIAMOND_HELMET","meta":{"meta-type":"ARMOR","enchants":{"minecraft:fire_protection":3,"minecraft:mending":1,"minecraft:respiration":3,"minecraft:unbreaking":3},"repair-cost":1,"Damage":5,"custom":"H4sIAAAAAAAA/22OWwrCQBAEO1nxsQoeSr2AF5AxGeNgMrvMjp7fFQP+SP9VQdERCIhnziR2SMUBNBvsTtrdSX1i9RIrW6zRSo/9TYwv2ZJz55K0RRhfYy189da4ZDH6o1Y11YsOM25mHJ96NabHz4S65ZEmGhifb2/odtp2oQAAAA\u003d\u003d"}},{"v":3839,"type":"SHIELD","meta":{"meta-type":"TILE_ENTITY","Damage":103,"blockMaterial":"SHIELD"}}]}}}"
"2024-06-20T19:21:42Z";"DESTROY_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-112.0,"y":228.0,"z":46.0},"createdAt":1718910946489,"expireAt":1718914546489,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":929,"location":{"world":"nasu vally_nether","x":-112.38744927170995,"y":227.5,"z":46.61335728662628,"yaw":-97.64859,"pitch":38.999863}},"isProtected":false,"inventory":{"type":"CHEST","size":36,"content":[]}},"reason":"PLAYER","extra":{"player":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":929,"location":{"world":"nasu vally_nether","x":-112.38744927170995,"y":227.5,"z":46.61335728662628,"yaw":-97.64859,"pitch":38.999863}}}}"
"2024-06-20T19:23:35Z";"CREATE_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-112.0,"y":228.0,"z":45.0},"createdAt":1718911415071,"expireAt":1718915015071,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":929,"location":{"world":"nasu vally_nether","x":-111.30000001192093,"y":227.5,"z":46.2607052778799,"yaw":125.10138,"pitch":26.84985}},"isProtected":false,"inventory":{"type":"CHEST","size":36,"content":[{"v":3839,"type":"EGG","amount":16},{"v":3839,"type":"ROTTEN_FLESH","amount":64},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":22}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":19}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":32}},{"v":3839,"type":"GOLD_NUGGET","amount":64},{"v":3839,"type":"DIRT","amount":25},{"v":3839,"type":"DIAMOND_PICKAXE","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:fortune":2,"minecraft:mending":1},"repair-cost":3,"Damage":17}},{"v":3839,"type":"ROTTEN_FLESH","amount":48},{"v":3839,"type":"NETHER_WART_BLOCK","amount":41},{"v":3839,"type":"BREAD","amount":14},{"v":3839,"type":"GOLD_NUGGET","amount":55},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":5}},{"v":3839,"type":"EGG","amount":16},{"v":3839,"type":"GOLD_NUGGET","amount":64},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":28}},{"v":3839,"type":"CHICKEN","amount":19},{"v":3839,"type":"SHIELD","meta":{"meta-type":"TILE_ENTITY","Damage":103,"blockMaterial":"SHIELD"}},{"v":3839,"type":"COOKED_MUTTON","amount":15},{"v":3839,"type":"DIAMOND_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:looting":3,"minecraft:mending":1,"minecraft:sharpness":4},"repair-cost":1,"custom":"H4sIAAAAAAAA/0XMbQqAIBCE4TGjD+lW1QW6wVKSgq3RSufPqGh+Pi+MATTMZHfyRx8lAVAtupFnR5w2y0lMNt2g8AtacXTsbEUK6HAGlHhCHWJMnteX9cf5YPlZ5VANtNFqce8CYjE5AX0AAAA\u003d"}},{"v":3839,"type":"COOKED_BEEF","amount":3},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":25}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":24}},{"v":3839,"type":"GOLD_INGOT","amount":6},{"v":3839,"type":"ROTTEN_FLESH","amount":64},{"v":3839,"type":"ROTTEN_FLESH","amount":64},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:smite":2},"Damage":13}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":21}},{"v":3839,"type":"GOLD_NUGGET","amount":64},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":27}},{"v":3839,"type":"DIAMOND_HELMET","meta":{"meta-type":"ARMOR","enchants":{"minecraft:fire_protection":3,"minecraft:mending":1,"minecraft:respiration":3,"minecraft:unbreaking":3},"repair-cost":1,"Damage":7,"custom":"H4sIAAAAAAAA/22OWwrCQBAEO1nxsQoeSr2AF5AxGeNgMrvMjp7fFQP+SP9VQdERCIhnziR2SMUBNBvsTtrdSX1i9RIrW6zRSo/9TYwv2ZJz55K0RRhfYy189da4ZDH6o1Y11YsOM25mHJ96NabHz4S65ZEmGhifb2/odtp2oQAAAA\u003d\u003d"}}]}}}"
"2024-06-20T19:26:50Z";"DESTROY_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-112.0,"y":228.0,"z":45.0},"createdAt":1718911415071,"expireAt":1718915015071,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":929,"location":{"world":"nasu vally_nether","x":-112.15163751562308,"y":227.5,"z":46.48392336418594,"yaw":-151.49908,"pitch":52.34986}},"isProtected":false,"inventory":{"type":"CHEST","size":36,"content":[]}},"reason":"PLAYER","extra":{"player":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":929,"location":{"world":"nasu vally_nether","x":-112.15163751562308,"y":227.5,"z":46.48392336418594,"yaw":-151.49908,"pitch":52.34986}}}}"
"2024-06-20T19:29:32Z";"CREATE_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-112.0,"y":228.0,"z":45.0},"createdAt":1718911772117,"expireAt":1718915372117,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":929,"location":{"world":"nasu vally_nether","x":-112.22074632151023,"y":227.5,"z":45.84775176212999,"yaw":-35.39923,"pitch":19.199926}},"isProtected":false,"inventory":{"type":"CHEST","size":36,"content":[{"v":3839,"type":"COBBLESTONE_SLAB","amount":61},{"v":3839,"type":"EGG","amount":16},{"v":3839,"type":"ROTTEN_FLESH","amount":64},{"v":3839,"type":"GOLD_INGOT","amount":6},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":29}},{"v":3839,"type":"DIAMOND_PICKAXE","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:fortune":2,"minecraft:mending":1},"repair-cost":3,"Damage":17}},{"v":3839,"type":"GOLD_NUGGET","amount":64},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":28}},{"v":3839,"type":"ARROW"},{"v":3839,"type":"BONE"},{"v":3839,"type":"ROTTEN_FLESH","amount":49},{"v":3839,"type":"EGG","amount":16},{"v":3839,"type":"ROTTEN_FLESH","amount":64},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":22}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":19}},{"v":3839,"type":"NETHER_WART_BLOCK","amount":41},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":32}},{"v":3839,"type":"GOLD_NUGGET","amount":55},{"v":3839,"type":"DIRT","amount":28},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":25}},{"v":3839,"type":"GOLD_NUGGET","amount":64},{"v":3839,"type":"BREAD","amount":14},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":5}},{"v":3839,"type":"GOLD_NUGGET","amount":64},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":28}},{"v":3839,"type":"CHICKEN","amount":19},{"v":3839,"type":"COBBLESTONE_SLAB","amount":2},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:smite":2},"Damage":13}},{"v":3839,"type":"ROTTEN_FLESH","amount":64},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":21}},{"v":3839,"type":"COOKED_MUTTON","amount":15},{"v":3839,"type":"DIAMOND_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:looting":3,"minecraft:mending":1,"minecraft:sharpness":4},"repair-cost":1,"custom":"H4sIAAAAAAAA/0XMbQqAIBCE4TGjD+lW1QW6wVKSgq3RSufPqGh+Pi+MATTMZHfyRx8lAVAtupFnR5w2y0lMNt2g8AtacXTsbEUK6HAGlHhCHWJMnteX9cf5YPlZ5VANtNFqce8CYjE5AX0AAAA\u003d"}},{"v":3839,"type":"DIAMOND_HELMET","meta":{"meta-type":"ARMOR","enchants":{"minecraft:fire_protection":3,"minecraft:mending":1,"minecraft:respiration":3,"minecraft:unbreaking":3},"repair-cost":1,"Damage":7,"custom":"H4sIAAAAAAAA/22OWwrCQBAEO1nxsQoeSr2AF5AxGeNgMrvMjp7fFQP+SP9VQdERCIhnziR2SMUBNBvsTtrdSX1i9RIrW6zRSo/9TYwv2ZJz55K0RRhfYy189da4ZDH6o1Y11YsOM25mHJ96NabHz4S65ZEmGhifb2/odtp2oQAAAA\u003d\u003d"}},{"v":3839,"type":"SHIELD","meta":{"meta-type":"TILE_ENTITY","Damage":108,"blockMaterial":"SHIELD"}}]}}}"
"2024-06-20T19:31:27Z";"CREATE_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-24.0,"y":61.0,"z":44.0},"createdAt":1718911887863,"expireAt":1718915487863,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":929,"location":{"world":"nasu vally_nether","x":-23.86379433560247,"y":59.434041675095976,"z":43.53929875023813,"yaw":-5.398712,"pitch":11.250117}},"isProtected":false,"inventory":{"type":"CHEST","size":9,"content":[{"v":3839,"type":"ROTTEN_FLESH","amount":3},{"v":3839,"type":"DIRT","amount":64}]}}}"
